TIMESTAMP,X,Y,Z,ACTIVITY
14:16:43.7620,4.40874862670898,-8.63803005218506,-1.55716550350189,stationary
14:16:43.8240,4.37829923629761,-8.68273162841797,-1.46471703052521,stationary
14:16:43.9080,4.2231125831604,-8.74459457397461,-1.3855471611023,stationary
14:16:43.9590,4.29837369918823,-8.69541263580322,-1.59223890304565,stationary
14:16:44.0180,4.48669004440308,-8.64857578277588,-1.48437559604645,stationary
14:16:44.1060,4.4090313911438,-8.6257266998291,-1.58723533153534,stationary
14:16:44.1590,4.32892656326294,-8.71592617034912,-1.52445137500763,stationary
14:16:44.2160,4.46556615829468,-8.60687732696533,-1.40306460857391,stationary
14:16:44.2940,4.28853559494019,-8.69825744628906,-1.45824670791626,stationary
14:16:44.3560,4.32261037826538,-8.70794773101807,-1.41948843002319,stationary
14:16:44.4200,4.47167348861694,-8.63133430480957,-1.41309690475464,stationary
14:16:44.5030,4.52560758590698,-8.56713581085205,-1.55652391910553,stationary
14:16:44.5490,4.36977481842041,-8.60513782501221,-1.5672892332077,stationary
14:16:44.6130,3.68118166923523,-9.03030300140381,-1.48915433883667,stationary
14:16:44.6919,3.38442611694336,-8.9711446762085,-1.87302100658417,stationary
14:16:44.7510,5.15331697463989,-8.18530368804932,-2.3086245059967,stationary
14:16:44.8310,5.93998098373413,-8.0601921081543,-1.27097904682159,stationary
14:16:44.8930,4.22163105010986,-8.65497875213623,-1.71936810016632,stationary
14:16:44.9510,3.77628660202026,-8.82192897796631,-2.10828113555908,stationary
14:16:45.0340,3.91119050979614,-8.7713508605957,-1.73090600967407,stationary
14:16:45.0910,3.85816812515259,-8.89116287231445,-1.32059848308563,stationary
14:16:45.1500,4.17465257644653,-8.8977632522583,-2.14363813400269,stationary
14:16:45.2340,3.86251330375671,-8.60791969299316,-2.41063809394836,stationary
14:16:45.2890,3.85763645172119,-8.96318531036377,-1.52169334888458,stationary
14:16:45.3489,4.07268667221069,-8.85800457000732,-1.58534681797028,stationary
14:16:45.4300,4.28266000747681,-8.59368801116943,-1.84412252902985,stationary
14:16:45.4900,4.24756526947022,-8.7697868347168,-1.6043473482132,stationary
14:16:45.5510,3.81754636764526,-8.93507480621338,-1.9313131570816,stationary
14:16:45.6290,4.06518888473511,-8.65111923217773,-2.49595665931702,stationary
14:16:45.6889,4.46171426773071,-8.63284492492676,-2.24950337409973,stationary
14:16:45.7530,4.19497966766357,-8.52753353118897,-2.32238078117371,stationary
14:16:45.8320,4.31117391586304,-8.53583812713623,-2.31682252883911,stationary
14:16:45.8930,3.88702011108398,-8.67723846435547,-1.66202366352081,stationary
14:16:45.9490,3.72198462486267,-9.01002883911133,-1.62172412872314,stationary
14:16:46.0300,4.09262323379517,-8.70334911346436,-2.21771550178528,stationary
14:16:46.0890,4.3975076675415,-8.54794311523438,-2.1897828578949,stationary
14:16:46.1510,4.39481592178345,-8.33616733551025,-2.37967133522034,stationary
14:16:46.2370,5.08270978927612,-8.44052124023438,-2.04961204528809,stationary
14:16:46.2900,3.85303211212158,-8.77415943145752,-1.62028801441193,stationary
14:16:46.3489,3.58680582046509,-8.709059715271,-2.16021227836609,stationary
14:16:46.4320,4.27133369445801,-8.75265502929688,-2.4091649055481,stationary
14:16:46.4890,4.32793760299683,-8.42588138580322,-2.14431643486023,stationary
14:16:46.5500,3.83152341842651,-8.69874095916748,-2.03402304649353,stationary
14:16:46.6260,4.2814245223999,-8.77462291717529,-2.19325375556946,stationary
14:16:46.6939,3.97102689743042,-8.94865131378174,-1.81238925457001,stationary
14:16:46.7720,3.88174057006836,-8.64367771148682,-2.14090967178345,stationary
14:16:46.8330,4.89710521697998,-8.31726360321045,-2.02597713470459,stationary
14:16:46.8870,4.0320143699646,-8.71084213256836,-2.1126766204834,stationary
14:16:46.9680,4.25885725021362,-8.61096286773682,-2.18337225914001,stationary
14:16:47.0310,4.09654092788696,-8.67141628265381,-1.93106544017792,stationary
14:16:47.0869,4.24055814743042,-8.63836193084717,-2.03759813308716,stationary
14:16:47.1700,4.13573884963989,-8.66601181030273,-2.10646057128906,stationary
14:16:47.2300,4.18310832977295,-8.6730432510376,-1.95203983783722,stationary
14:16:47.2970,4.15332365036011,-8.66381931304932,-2.04883289337158,stationary
14:16:47.3640,3.88244152069092,-8.71780872344971,-2.11022019386291,stationary
14:16:47.4260,4.22220849990845,-8.68128299713135,-2.16396641731262,stationary
14:16:47.4960,4.13774967193604,-8.64420223236084,-1.94237887859344,stationary
14:16:47.5699,4.14523839950562,-8.67558670043945,-2.24753785133362,stationary
14:16:47.6320,4.04494380950928,-8.68570613861084,-2.1182427406311,stationary
14:16:47.6820,4.10645532608032,-8.67278003692627,-2.13392686843872,stationary
14:16:47.7690,4.13210964202881,-8.64997959136963,-2.15377926826477,stationary
14:16:47.8220,4.05642318725586,-8.6633882522583,-2.20126605033875,stationary
14:16:47.8840,4.0458025932312,-8.64920234680176,-2.20758390426636,stationary
14:16:47.9630,4.18132066726685,-8.66730403900147,-2.17613935470581,stationary
14:16:48.0240,4.03115129470825,-8.71944141387939,-2.14474034309387,stationary
14:16:48.0869,4.12907934188843,-8.61732006072998,-2.13645434379578,stationary
14:16:48.1640,4.05892610549927,-8.68298816680908,-2.238116979599,stationary
14:16:48.2240,4.06775569915772,-8.65579509735107,-2.14366245269775,stationary
14:16:48.2810,4.17291736602783,-8.63179302215576,-2.18255829811096,stationary
14:16:48.3650,4.07919931411743,-8.6477632522583,-2.23387217521667,stationary
14:16:48.4200,4.09910392761231,-8.69607830047607,-2.13284373283386,stationary
14:16:48.4810,4.13700675964356,-8.69839859008789,-2.0945680141449,stationary
14:16:48.5669,4.14569711685181,-8.63652515411377,-2.19832491874695,stationary
14:16:48.6200,4.13154363632202,-8.62617206573486,-2.21248459815979,stationary
14:16:48.6840,4.03501081466675,-8.68874835968018,-2.04542207717895,stationary
14:16:48.7700,3.99123501777649,-8.74274921417236,-2.18345546722412,stationary
14:16:48.8169,4.04462385177612,-8.6914005279541,-2.16108775138855,stationary
14:16:48.9050,4.06308460235596,-8.65908908843994,-2.18566393852234,stationary
14:16:48.9610,4.07355213165283,-8.6615743637085,-2.22117042541504,stationary
14:16:49.0190,4.03135871887207,-8.73607158660889,-2.03411865234375,stationary
14:16:49.1040,4.03332662582397,-8.69261264801025,-2.28541827201843,stationary
14:16:49.1600,4.03303098678589,-8.6891393661499,-2.04288625717163,stationary
14:16:49.2190,4.08478879928589,-8.69053173065186,-2.19229173660278,stationary
14:16:49.2970,4.06855487823486,-8.69905185699463,-2.15865635871887,stationary
14:16:49.3590,4.02978658676147,-8.68908214569092,-2.09169507026672,stationary
14:16:49.4180,4.10234880447388,-8.69328594207764,-2.18504500389099,stationary
14:16:49.4980,4.05506229400635,-8.69729804992676,-2.03960275650024,stationary
14:16:49.5590,4.0828595161438,-8.67269897460938,-2.14403390884399,stationary
14:16:49.6210,4.03210163116455,-8.73870944976807,-2.12885284423828,stationary
14:16:49.6990,4.09592294692993,-8.68259906768799,-2.09438729286194,stationary
14:16:49.7580,4.07079792022705,-8.65482425689697,-2.08558559417725,stationary
14:16:49.8189,4.01608324050903,-8.72812080383301,-2.15560841560364,stationary
14:16:49.9050,4.13102102279663,-8.6771125793457,-2.11113166809082,stationary
14:16:49.9610,4.03579425811768,-8.67416477203369,-2.11442422866821,stationary
14:16:50.0210,4.05383062362671,-8.70677471160889,-2.17988467216492,stationary
14:16:50.1070,4.13531112670898,-8.64993190765381,-2.14950823783875,stationary
14:16:50.1620,4.10855531692505,-8.66231536865234,-2.14105558395386,stationary
14:16:50.2270,4.0638108253479,-8.68788146972656,-2.14760661125183,stationary
14:16:50.3110,3.97771430015564,-8.73001098632813,-2.13711023330688,stationary
14:16:50.3600,4.03532218933106,-8.70731830596924,-2.09714603424072,stationary
14:16:50.4260,4.05542612075806,-8.6925630569458,-2.15003657341003,stationary
14:16:50.5040,4.04488039016724,-8.69299793243408,-2.17338871955872,stationary
14:16:50.5540,4.11628866195679,-8.68455791473389,-2.05404210090637,stationary
14:16:50.6150,4.10602998733521,-8.66630172729492,-2.15602159500122,stationary
14:16:50.6939,4.0130934715271,-8.70186138153076,-2.09381055831909,stationary
14:16:50.7550,4.11915254592896,-8.684889793396,-2.14094662666321,stationary
14:16:50.8370,4.04442071914673,-8.69915199279785,-2.05178236961365,stationary
14:16:50.8920,4.0738320350647,-8.7250337600708,-2.09964513778687,stationary
14:16:50.9500,4.0556058883667,-8.66471195220947,-2.11885523796082,stationary
14:16:51.0410,4.12426710128784,-8.68879699707031,-2.03600358963013,stationary
14:16:51.0940,4.06802988052368,-8.71012210845947,-2.08189082145691,stationary
14:16:51.1530,4.06253814697266,-8.70974731445313,-2.07385587692261,stationary
14:16:51.2330,4.09977436065674,-8.71567821502686,-1.99765479564667,stationary
14:16:51.3050,4.10247468948364,-8.66634368896484,-2.05464291572571,stationary
14:16:51.3520,4.10254430770874,-8.70971775054932,-2.06300234794617,stationary
14:16:51.4360,4.11864471435547,-8.71850872039795,-2.04883193969727,stationary
14:16:51.4900,4.0554690361023,-8.6688871383667,-2.0399694442749,stationary
14:16:51.5550,4.10565328598022,-8.71016788482666,-1.97938072681427,stationary
14:16:51.6270,4.15329837799072,-8.67636775970459,-2.06906867027283,stationary
14:16:51.6949,4.10651254653931,-8.67762279510498,-2.06961107254028,stationary
14:16:51.7640,4.13364839553833,-8.67552089691162,-2.03225708007812,stationary
14:16:51.8300,4.06064462661743,-8.70560741424561,-2.05002355575562,stationary
14:16:51.8910,4.14053916931152,-8.68909168243408,-1.98170864582062,stationary
14:16:51.9550,4.16720724105835,-8.68669414520264,-2.04915308952332,stationary
14:16:52.0370,4.1365327835083,-8.67796802520752,-2.02208185195923,stationary
14:16:52.0920,4.07911777496338,-8.70888423919678,-1.99523258209229,stationary
14:16:52.1620,4.12693548202515,-8.67002582550049,-2.04783892631531,stationary
14:16:52.2350,4.08078908920288,-8.71730613708496,-2.10403275489807,stationary
14:16:52.2950,4.16181659698486,-8.67033576965332,-2.05466413497925,stationary
14:16:52.3489,4.13658428192139,-8.68431949615479,-2.0257306098938,stationary
14:16:52.4300,4.0767126083374,-8.69475650787354,-2.08403062820435,stationary
14:16:52.4900,4.17427158355713,-8.69313716888428,-1.99892318248749,stationary
14:16:52.5590,4.16819715499878,-8.62659454345703,-2.12590360641479,stationary
14:16:52.6420,4.07685232162476,-8.71590709686279,-2.03287601470947,stationary
14:16:52.6889,4.19657039642334,-8.67399597167969,-1.95440661907196,stationary
14:16:52.7500,4.07459735870361,-8.70658588409424,-2.09342908859253,stationary
14:16:52.8270,4.09281063079834,-8.69932174682617,-1.98739099502563,stationary
14:16:52.8920,4.11601400375366,-8.71435832977295,-1.98547792434692,stationary
14:16:52.9680,4.18191957473755,-8.65303421020508,-2.04187774658203,stationary
14:16:53.0300,4.12825489044189,-8.64919853210449,-2.04427576065063,stationary
14:16:53.0910,4.20978021621704,-8.64201927185059,-2.02508449554443,stationary
14:16:53.1630,4.08002328872681,-8.71584987640381,-1.96739137172699,stationary
14:16:53.2320,4.16967582702637,-8.68357086181641,-1.98599767684937,stationary
14:16:53.2849,4.06964492797852,-8.73945808410645,-1.968141913414,stationary
14:16:53.3660,4.14543628692627,-8.65335464477539,-2.09034585952759,stationary
14:16:53.4280,4.1541600227356,-8.6541166305542,-2.05743789672852,stationary
14:16:53.4840,4.12721872329712,-8.65189647674561,-2.06954956054687,stationary
14:16:53.5750,4.06298971176147,-8.70817852020264,-2.06089568138123,stationary
14:16:53.6280,4.12264347076416,-8.69004917144775,-2.06523180007935,stationary
14:16:53.6889,4.13518762588501,-8.70260906219482,-2.04406070709229,stationary
14:16:53.7680,4.08055782318115,-8.67868900299072,-2.06963992118835,stationary
14:16:53.8270,4.14346551895142,-8.66390705108643,-2.04617404937744,stationary
14:16:53.8910,4.10479974746704,-8.68482494354248,-2.08380103111267,stationary
14:16:53.9690,4.13592052459717,-8.64721584320068,-2.11282229423523,stationary
14:16:54.0320,4.09880304336548,-8.7078857421875,-1.99261426925659,stationary
14:16:54.0910,4.09367036819458,-8.6698637008667,-2.15333127975464,stationary
14:16:54.1670,4.2181887626648,-8.64455699920654,-2.02836275100708,stationary
14:16:54.2280,4.00399827957153,-8.7191858291626,-2.09865260124207,stationary
14:16:54.2940,4.08585500717163,-8.69094085693359,-2.06261205673218,stationary
14:16:54.3640,4.14677286148071,-8.67387771606445,-2.03899931907654,stationary
14:16:54.4200,4.0822491645813,-8.68139743804932,-2.14381384849548,stationary
14:16:54.4820,4.10174179077148,-8.70652866363525,-2.02656173706055,stationary
14:16:54.5629,4.09864664077759,-8.67531299591064,-2.06672215461731,stationary
14:16:54.6210,4.12257242202759,-8.6600923538208,-2.0923638343811,stationary
14:16:54.6840,4.11159372329712,-8.67474842071533,-2.03465270996094,stationary
14:16:54.7640,4.17649602890015,-8.64902210235596,-2.16372323036194,stationary
14:16:54.8220,4.02565813064575,-8.74671173095703,-2.0306830406189,stationary
14:16:54.9070,3.94214725494385,-8.74060535430908,-2.07744479179382,stationary
14:16:54.9670,4.1280837059021,-8.68270206451416,-1.9918737411499,stationary
14:16:55.0250,4.25997066497803,-8.6163854598999,-2.21859884262085,stationary
14:16:55.1070,4.14105606079102,-8.6478853225708,-2.00930142402649,stationary
14:16:55.1660,4.17614221572876,-8.6597146987915,-2.14843583106995,stationary
14:16:55.2250,4.14356374740601,-8.67104244232178,-2.07029271125793,stationary
14:16:55.3070,4.15594577789307,-8.66767597198486,-2.05096769332886,stationary
14:16:55.3710,4.0948166847229,-8.66972827911377,-2.1067361831665,stationary
14:16:55.4230,4.11593770980835,-8.69571208953857,-2.08034753799438,stationary
14:16:55.5050,4.1244683265686,-8.68794345855713,-2.03032493591309,stationary
14:16:55.5709,4.12598466873169,-8.6622953414917,-2.06051063537598,stationary
14:16:55.6200,4.12544059753418,-8.68178081512451,-2.0657787322998,stationary
14:16:55.6939,4.16437578201294,-8.67521190643311,-2.07618498802185,stationary
14:16:55.7690,4.13083028793335,-8.6227560043335,-2.16414165496826,stationary
14:16:55.8250,4.15046453475952,-8.6535005569458,-2.07435894012451,stationary
14:16:55.9040,4.13841152191162,-8.69476985931397,-2.10073256492615,stationary
14:16:55.9630,4.15526342391968,-8.64046096801758,-2.10399103164673,stationary
14:16:56.0150,4.14950084686279,-8.65298938751221,-2.08491039276123,stationary
14:16:56.1010,4.0773458480835,-8.71023273468018,-2.10448741912842,stationary
14:16:56.1560,4.15906572341919,-8.65271091461182,-2.08219861984253,stationary
14:16:56.2170,4.12005090713501,-8.65767765045166,-2.13253355026245,stationary
14:16:56.2960,4.06625461578369,-8.69790267944336,-2.10273122787476,stationary
14:16:56.3540,4.12223768234253,-8.65401649475098,-2.03416347503662,stationary
14:16:56.4260,4.15763902664185,-8.66056346893311,-2.14963412284851,stationary
14:16:56.4920,4.07821893692017,-8.700852394104,-2.01096510887146,stationary
14:16:56.5530,4.12564039230347,-8.66817855834961,-2.11127185821533,stationary
14:16:56.6210,4.07451009750366,-8.68985748291016,-2.06014037132263,stationary
14:16:56.6949,4.09895467758179,-8.68993473052979,-2.07780981063843,stationary
14:16:56.7540,4.18689966201782,-8.62152862548828,-2.14061331748962,stationary
14:16:56.8129,4.25599336624146,-8.66514015197754,-1.95282161235809,stationary
14:16:56.8940,4.03759574890137,-8.71112728118897,-2.15160536766052,stationary
14:16:56.9540,3.90562510490417,-8.75765895843506,-2.15902018547058,stationary
14:16:57.0390,4.04653787612915,-8.7787036895752,-2.00271272659302,stationary
14:16:57.1010,4.1821436882019,-8.62424850463867,-2.14459228515625,stationary
14:16:57.1580,4.49401330947876,-8.68624210357666,-2.10141706466675,stationary
14:16:57.2340,4.43498468399048,-8.43180465698242,-2.5080349445343,stationary
14:16:57.2930,4.05748128890991,-8.5824556350708,-2.18185305595398,stationary
14:16:57.3540,4.07116794586182,-8.73056888580322,-1.89659988880157,stationary
14:16:57.4350,4.11234045028687,-8.78286552429199,-1.70841872692108,stationary
14:16:57.4930,4.10052251815796,-8.81497478485107,-1.90714848041534,stationary
14:16:57.5550,4.25453424453735,-8.85059833526611,-1.86298274993896,stationary
14:16:57.6310,4.18491792678833,-8.72923564910889,-2.27080917358398,stationary
14:16:57.6909,4.40146780014038,-8.35834312438965,-1.89393281936646,stationary
14:16:57.7510,4.35616683959961,-8.65851879119873,-1.30550897121429,stationary
14:16:57.8320,4.57863569259644,-8.33293628692627,-1.90343248844147,stationary
14:16:57.8890,5.01960134506226,-8.25914001464844,-1.72874486446381,stationary
14:16:57.9520,5.27709722518921,-8.18776416778564,-2.54873156547546,stationary
14:16:58.0380,4.22822856903076,-8.54502296447754,-1.20977318286896,stationary
14:16:58.0900,4.25379037857056,-8.97526264190674,-0.327652752399445,stationary
14:16:58.1560,5.08187818527222,-8.17685031890869,-2.30841302871704,stationary
14:16:58.2390,5.22453212738037,-8.23659610748291,-1.90383434295654,stationary
14:16:58.2900,4.66158580780029,-8.41054248809814,-1.47674548625946,stationary
14:16:58.3520,4.2786021232605,-8.74073696136475,-0.943383455276489,stationary
14:16:58.4300,4.98267459869385,-8.30736541748047,-1.66762924194336,stationary
14:16:58.4890,5.15492391586304,-8.32935810089111,-1.69635808467865,stationary
14:16:58.5520,4.78857707977295,-8.39070796966553,-1.2272881269455,stationary
14:16:58.6260,4.61025762557983,-8.46710109710693,-1.57519674301147,stationary
14:16:58.6879,5.06651830673218,-8.31320095062256,-1.44941198825836,stationary
14:16:58.7550,4.73830938339233,-8.42934131622314,-1.46008813381195,stationary
14:16:58.8330,4.73232889175415,-8.48295974731445,-1.34621047973633,stationary
14:16:58.8900,4.79085874557495,-8.46525764465332,-1.42040109634399,stationary
14:16:58.9750,4.89998197555542,-8.4261999130249,-1.38184976577759,stationary
14:16:59.0410,4.80564022064209,-8.37633800506592,-1.48111295700073,stationary
14:16:59.0970,4.78822374343872,-8.42428970336914,-1.54748737812042,stationary
14:16:59.1680,4.75693273544312,-8.41212177276611,-1.52628314495087,stationary
14:16:59.2240,4.7982029914856,-8.46222686767578,-1.53774929046631,stationary
14:16:59.2849,4.82120370864868,-8.37514495849609,-1.61478185653687,stationary
14:16:59.3710,4.87020921707153,-8.34872341156006,-1.67161762714386,stationary
14:16:59.4320,4.76779890060425,-8.4350004196167,-1.61222565174103,stationary
14:16:59.4940,4.84741163253784,-8.43277454376221,-1.57587659358978,stationary
14:16:59.5699,4.75953435897827,-8.41022205352783,-1.55135858058929,stationary
14:16:59.6310,4.81950092315674,-8.3610143661499,-1.62167584896088,stationary
14:16:59.6979,4.59936428070068,-8.5553503036499,-1.53825235366821,stationary
14:16:59.7680,4.68350744247437,-8.44521045684814,-1.58407080173492,stationary
14:16:59.8250,4.7965292930603,-8.42328262329102,-1.48500549793243,stationary
14:16:59.8910,4.76543283462524,-8.43243789672852,-1.64049196243286,stationary
14:16:59.9670,4.79550457000732,-8.41404247283936,-1.54581308364868,stationary
14:17:00.0260,4.72775888442993,-8.48320865631104,-1.47997295856476,stationary
14:17:00.0810,4.72096157073975,-8.45105361938477,-1.56949853897095,stationary
14:17:00.1660,4.77275228500366,-8.42284870147705,-1.59093177318573,stationary
14:17:00.2200,4.71317481994629,-8.47203922271729,-1.53399038314819,stationary
14:17:00.2829,4.69050216674805,-8.47584915161133,-1.56983768939972,stationary
14:17:00.3680,4.79387807846069,-8.40879058837891,-1.59255886077881,stationary
14:17:00.4300,4.74883222579956,-8.47757911682129,-1.53545463085175,stationary
14:17:00.4870,4.75493907928467,-8.47114181518555,-1.54314053058624,stationary
14:17:00.5620,4.6517186164856,-8.47002124786377,-1.5484915971756,stationary
14:17:00.6270,4.75978899002075,-8.46171569824219,-1.55626773834229,stationary
14:17:00.6820,4.74678087234497,-8.45958518981934,-1.56807553768158,stationary
14:17:00.7640,4.6010160446167,-8.52200317382813,-1.48461866378784,stationary
14:17:00.8169,4.61394739151001,-8.49995899200439,-1.54314565658569,stationary
14:17:00.9030,4.56435632705689,-8.5820837020874,-1.50900232791901,stationary
14:17:00.9590,4.64080095291138,-8.47689819335938,-1.60908651351929,stationary
14:17:01.0250,4.69302225112915,-8.45549297332764,-1.63396012783051,stationary
14:17:01.1090,4.79910659790039,-8.44074535369873,-1.68618822097778,stationary
14:17:01.1620,4.96137237548828,-8.42964935302734,-1.66190612316132,stationary
14:17:01.2200,5.12590169906616,-8.3082857131958,-1.65473210811615,stationary
14:17:01.2990,4.59162473678589,-8.23516082763672,-1.70290946960449,stationary
14:17:01.3600,3.70087885856628,-8.56604099273682,-2.28124570846558,stationary
14:17:01.4190,5.82637071609497,-8.45561981201172,-0.9969722032547,stationary
14:17:01.5080,4.68874502182007,-8.23420810699463,-2.19016337394714,stationary
14:17:01.5679,4.96685361862183,-8.12838077545166,-2.14614224433899,stationary
14:17:01.6360,4.92433929443359,-8.43723583221436,-1.53206694126129,stationary
14:17:01.7030,4.33690595626831,-8.45389652252197,-1.86020946502686,stationary
14:17:01.7650,4.66478157043457,-8.41436862945557,-1.94491398334503,stationary
14:17:01.8240,4.67131185531616,-8.49229526519775,-1.55198955535889,stationary
14:17:01.9010,4.75755453109741,-8.37894725799561,-1.63046085834503,stationary
14:17:01.9580,5.14127445220947,-8.37312412261963,-1.39440381526947,stationary
14:17:02.0230,4.85042905807495,-8.33039379119873,-1.6157568693161,stationary
14:17:02.0940,5.01377534866333,-8.41768741607666,-1.65003955364227,stationary
14:17:02.1630,4.59734392166138,-8.34379863739014,-1.75182712078094,stationary
14:17:02.2220,4.40270709991455,-8.52843952178955,-1.80646026134491,stationary
14:17:02.3070,5.04596853256226,-8.46391677856445,-1.49282824993134,stationary
14:17:02.3630,4.7709641456604,-8.29268550872803,-1.88941037654877,stationary
14:17:02.4150,4.92138814926147,-8.39844226837158,-1.6667857170105,stationary
14:17:02.5050,4.70053339004517,-8.46963977813721,-1.60313522815704,stationary
14:17:02.5600,4.08576393127441,-8.521240234375,-1.87922441959381,stationary
14:17:02.6170,4.78917217254639,-8.43561363220215,-1.77980244159699,stationary
14:17:02.6979,5.6978235244751,-8.24088382720947,-1.49665975570679,stationary
14:17:02.7520,4.23437356948853,-8.38875579833984,-2.0385901927948,stationary
14:17:02.8179,4.85735464096069,-8.5531587600708,-1.21543252468109,stationary
14:17:02.8980,4.44173908233643,-8.50267887115479,-1.77139580249786,stationary
14:17:02.9600,4.5995659828186,-8.52943420410156,-1.51605999469757,stationary
14:17:03.0350,4.90806674957275,-8.37883186340332,-1.68311309814453,stationary
14:17:03.0950,4.80063390731812,-8.35922622680664,-1.71074974536896,stationary
14:17:03.1580,4.74160480499268,-8.46888256072998,-1.49943745136261,stationary
14:17:03.2400,4.37496852874756,-8.55066013336182,-1.70961964130402,stationary
14:17:03.2980,4.52739715576172,-8.50465106964111,-1.6639575958252,stationary
14:17:03.3650,4.89901399612427,-8.4738073348999,-1.58626568317413,stationary
14:17:03.4490,5.08984184265137,-8.21870708465576,-1.93277883529663,stationary
14:17:03.5010,4.75988292694092,-8.51907062530518,-1.45699548721313,stationary
14:17:03.5590,4.46273851394653,-8.41827869415283,-1.77701246738434,stationary
14:17:03.6390,4.74305200576782,-8.38753986358643,-1.76056849956512,stationary
14:17:03.6909,5.21841335296631,-8.41136455535889,-1.54946601390839,stationary
14:17:03.7560,4.51341724395752,-8.43751049041748,-1.82860803604126,stationary
14:17:03.8370,4.65828657150269,-8.51793670654297,-1.35472679138184,stationary
14:17:03.8910,4.53398752212524,-8.49717426300049,-1.68685626983643,stationary
14:17:03.9530,4.85583209991455,-8.42702579498291,-1.52204942703247,stationary
14:17:04.0350,4.56444120407105,-8.51839923858643,-1.46104431152344,stationary
14:17:04.0960,4.59795665740967,-8.54520416259766,-1.37804281711578,stationary
14:17:04.1520,4.73089265823364,-8.60226631164551,-1.40380942821503,stationary
14:17:04.2370,4.16282320022583,-8.62561416625977,-1.47085523605347,stationary
14:17:04.2890,4.36745309829712,-8.73866367340088,-1.32809472084045,stationary
14:17:04.3479,4.52793455123901,-8.62472820281982,-1.20244038105011,stationary
14:17:04.4350,4.42854928970337,-8.69280052185059,-1.41745221614838,stationary
14:17:04.4870,4.43242645263672,-8.64467620849609,-1.45504939556122,stationary
14:17:04.5500,4.60825109481812,-8.57540798187256,-1.27026748657227,stationary
14:17:04.6340,4.24783849716187,-8.62843036651611,-1.40925133228302,stationary
14:17:04.6889,4.52601957321167,-8.60108661651611,-1.40411937236786,stationary
14:17:04.7510,4.36489152908325,-8.63613796234131,-1.57086861133575,stationary
14:17:04.8340,4.40389490127564,-8.65568256378174,-1.39530169963837,stationary
14:17:04.8890,4.5667462348938,-8.5348482131958,-1.68432092666626,stationary
14:17:04.9680,4.85365629196167,-8.55550670623779,-1.45464944839478,stationary
14:17:05.0420,4.62483072280884,-8.51974391937256,-1.74117386341095,stationary
14:17:05.0990,4.68462133407593,-8.41441345214844,-1.62628591060638,stationary
14:17:05.1729,4.70149564743042,-8.48439025878906,-1.67580807209015,stationary
14:17:05.2340,4.95007228851318,-8.51322269439697,-1.59460651874542,stationary
14:17:05.2920,4.39481353759766,-8.38920593261719,-1.66345739364624,stationary
14:17:05.3700,4.35574436187744,-8.79140949249268,-1.352912068367,stationary
14:17:05.4280,4.47909784317017,-8.72452163696289,-1.20004785060883,stationary
14:17:05.4960,4.36067247390747,-8.65214061737061,-1.35428750514984,stationary
14:17:05.5709,4.07168531417847,-8.79623794555664,-1.30133008956909,stationary
14:17:05.6230,4.02196550369263,-8.85684680938721,-1.1624641418457,stationary
14:17:05.6909,4.32503986358643,-8.74135208129883,-1.20613729953766,stationary
14:17:05.7720,4.06906175613403,-8.74342823028564,-1.34756124019623,stationary
14:17:05.8290,4.34829044342041,-8.7950382232666,-1.1535439491272,stationary
14:17:05.8880,4.59945821762085,-8.58323383331299,-1.23393499851227,stationary
14:17:05.9800,4.4643931388855,-8.67287445068359,-1.40152037143707,stationary
14:17:06.0270,4.44934225082397,-8.63663768768311,-1.25598216056824,stationary
14:17:06.0890,4.466956615448,-8.6583251953125,-1.46603739261627,stationary
14:17:06.1690,4.56691122055054,-8.56955623626709,-1.35866796970367,stationary
14:17:06.2270,4.40447473526001,-8.67349147796631,-1.36147570610046,stationary
14:17:06.2859,4.56495189666748,-8.59199047088623,-1.40417015552521,stationary
14:17:06.3690,4.3965425491333,-8.67166614532471,-1.42280960083008,stationary
14:17:06.4240,4.46535921096802,-8.59772682189941,-1.41899526119232,stationary
14:17:06.4770,4.52380084991455,-8.59442615509033,-1.46297967433929,stationary
14:17:06.5639,4.76257944107056,-8.62435531616211,-1.50326824188232,stationary
14:17:06.6200,4.27495813369751,-8.66274642944336,-1.41195046901703,stationary
14:17:06.6800,4.20177125930786,-8.78589534759522,-1.33206605911255,stationary
14:17:06.7660,4.39232158660889,-8.66857624053955,-1.43792712688446,stationary
14:17:06.8260,4.14113759994507,-8.84816551208496,-1.24734342098236,stationary
14:17:06.8860,4.2339243888855,-8.78916835784912,-1.19267475605011,stationary
14:17:06.9710,4.27987909317017,-8.71525955200195,-1.33994472026825,stationary
14:17:07.0240,4.34740543365479,-8.67513370513916,-1.40191400051117,stationary
14:17:07.1060,4.51177549362183,-8.6167459487915,-1.42174410820007,stationary
14:17:07.1680,4.30287027359009,-8.68043994903564,-1.41608762741089,stationary
14:17:07.2180,4.39685392379761,-8.67911815643311,-1.33357632160187,stationary
14:17:07.3090,4.46396827697754,-8.65820407867432,-1.42080688476563,stationary
14:17:07.3570,4.33841371536255,-8.7079496383667,-1.39230954647064,stationary
14:17:07.4210,4.3996262550354,-8.66279888153076,-1.43034541606903,stationary
14:17:07.4960,4.34611129760742,-8.72171783447266,-1.37979960441589,stationary
14:17:07.5629,4.33609485626221,-8.68900680541992,-1.46321058273315,stationary
