TIMESTAMP,X,Y,Z,ACTIVITY
15:47:42.6680,-2.57131171226501,-10.5254220962524,8.0560188293457,walking
15:47:42.6680,1.38660764694214,-15.1793155670166,1.8727000951767,walking
15:47:42.7490,-1.92544829845428,-5.20550155639648,-3.92264032363892,walking
15:47:42.8290,-2.06107234954834,-11.0056505203247,2.87300181388855,walking
15:47:42.9060,-1.63104009628296,-7.2264609336853,-1.51310050487518,walking
15:47:42.9860,-2.9249906539917,-8.0000638961792,0.397019654512405,walking
15:47:43.0660,-2.17795038223267,-8.35336971282959,0.582588195800781,walking
15:47:43.0670,-2.90283155441284,-11.4195261001587,0.460921794176102,walking
15:47:43.1490,-5.54899311065674,-13.0996036529541,1.56000435352325,walking
15:47:43.2280,-4.36803388595581,-12.8329820632935,2.28323936462402,walking
15:47:43.3030,-0.363693058490753,-13.4034442901611,-1.19621789455414,walking
15:47:43.3860,-1.47487354278564,-10.8175182342529,0.847223401069641,walking
15:47:43.4660,-0.108770221471787,-5.94587898254395,0.973750293254852,walking
15:47:43.5430,2.36794281005859,-4.65189933776856,-0.770350337028503,walking
15:47:43.5430,0.198368325829506,-5.47627353668213,2.28921627998352,walking
15:47:43.6230,-3.80646586418152,-11.6114749908447,7.45621061325073,walking
15:47:43.7030,-3.93364810943604,-10.3258695602417,7.99326038360596,walking
15:47:43.7810,2.3309121131897,-13.1580600738525,0.662412464618683,walking
15:47:43.8600,-1.71950578689575,-7.71851301193237,-2.38747215270996,walking
15:47:43.9410,-2.42337012290955,-10.1585149765015,2.19794034957886,walking
15:47:43.9420,-1.15671837329865,-8.19235324859619,-0.931958079338074,walking
15:47:44.0460,-2.66424798965454,-7.47462606430054,-0.053965680301189,walking
15:47:44.1200,-3.09316325187683,-8.21525859832764,1.01783013343811,walking
15:47:44.2030,-3.13602590560913,-11.2524690628052,0.78816831111908,walking
15:47:44.2030,-5.06231546401978,-12.7506551742554,2.27552008628845,walking
15:47:44.2839,-4.43543767929077,-11.7108430862427,2.06970119476318,walking
15:47:44.3620,-0.25442636013031,-15.7753276824951,-1.46770596504211,walking
15:47:44.4390,-1.42702674865723,-10.5233011245728,1.47045886516571,walking
15:47:44.5200,0.667286217212677,-6.26657485961914,0.246153056621552,walking
15:47:44.5990,2.65824890136719,-4.28951072692871,-1.2062269449234,walking
15:47:44.5990,-0.098981194198132,-5.35419034957886,2.48391509056091,walking
15:47:44.6800,-4.72850036621094,-11.6328382492065,9.26139163970947,walking
15:47:44.7620,-2.00078225135803,-11.5830554962158,6.21335458755493,walking
15:47:44.8400,0.931914448738098,-11.5542240142822,0.294431120157242,walking
15:47:44.9200,-1.94343066215515,-9.38992118835449,-1.22868812084198,walking
15:47:45.0040,-1.72000360488892,-8.78090858459473,0.759186148643494,walking
15:47:45.0040,-1.88405549526215,-8.21237087249756,-0.364999771118164,walking
15:47:45.0800,-2.62220191955566,-7.48774528503418,0.591264426708221,walking
15:47:45.1620,-3.45843458175659,-8.11160182952881,0.446498453617096,walking
15:47:45.2370,-3.22799587249756,-11.7474155426025,0.978833019733429,walking
15:47:45.3190,-6.59873914718628,-12.9267587661743,1.90790784358978,walking
15:47:45.4000,-1.63135993480682,-14.0877475738525,0.447248101234436,walking
15:47:45.4820,-0.132407531142235,-13.2356586456299,0.596541583538055,walking
15:47:45.4820,-1.04040253162384,-9.43932723999023,0.089078105986118,walking
15:47:45.5550,0.8962122797966,-5.91159200668335,1.17053437232971,walking
15:47:45.6400,1.69174885749817,-4.14782285690308,-1.38816475868225,walking
15:47:45.7180,-0.744927704334259,-6.16274642944336,4.3658652305603,walking
15:47:45.7980,-5.95921945571899,-13.5276355743408,10.1180238723755,walking
15:47:45.8800,0.102903187274933,-10.629448890686,3.09872794151306,walking
15:47:45.8800,1.81443285942078,-10.0526371002197,1.70190453529358,walking
15:47:45.9560,-4.11178922653198,-10.0917596817017,-1.29552936553955,walking
15:47:46.0360,-0.860906183719635,-8.2830867767334,1.04183208942413,walking
15:47:46.1160,-1.91076254844666,-8.06204414367676,-0.706488728523254,walking
15:47:46.1990,-2.37418341636658,-7.41860580444336,-0.054282121360302,walking
15:47:46.2750,-3.16805720329285,-9.50087642669678,0.880065679550171,walking
15:47:46.2750,-3.71487951278687,-12.1707239151001,0.933848977088928,walking
15:47:46.3530,-6.59092664718628,-12.8005924224854,1.62225413322449,walking
15:47:46.4360,-0.79806524515152,-13.6260356903076,0.520547866821289,walking
15:47:46.5190,-0.586833119392395,-12.4928226470947,0.361046731472015,walking
15:47:46.5930,-0.499461114406586,-8.74646186828613,0.336297035217285,walking
15:47:46.6760,1.12748050689697,-5.85398769378662,1.21105182170868,walking
15:47:46.6760,1.20166158676147,-4.99636268615723,-0.354534447193146,walking
15:47:46.7530,-0.858747899532318,-6.24059820175171,4.73613977432251,walking
15:47:46.8310,-6.0451865196228,-13.6066255569458,9.8078556060791,walking
15:47:46.9120,2.39996767044067,-8.9994068145752,1.40548264980316,walking
15:47:46.9970,-0.962345242500305,-12.0748338699341,1.8756320476532,walking
15:47:47.0740,-3.71747279167175,-8.14029979705811,-0.696473777294159,walking
15:47:47.0740,-0.815986812114716,-9.12555122375488,1.26694333553314,walking
15:47:47.1540,-2.18062829971313,-8.47473812103272,-0.427722036838532,walking
15:47:47.2320,-2.62444949150085,-7.48466873168945,0.09972520917654,walking
15:47:47.3140,-3.05767917633057,-8.78129100799561,0.518781185150147,walking
15:47:47.3890,-2.9606876373291,-12.2787303924561,0.70021116733551,walking
15:47:47.4730,-6.59619474411011,-13.0546131134033,2.28930640220642,walking
15:47:47.4730,-0.632368803024292,-13.285756111145,-0.094971619546413,walking
15:47:47.5510,-1.03447329998016,-12.6226491928101,0.503297448158264,walking
15:47:47.6340,-0.702374517917633,-8.86777210235596,0.543641567230225,walking
15:47:47.7090,0.550991952419281,-5.51204967498779,0.48697903752327,walking
15:47:47.7900,2.61065602302551,-5.6050009727478,-0.94250226020813,walking
15:47:47.8740,-1.40230691432953,-7.04612874984741,5.03419828414917,walking
15:47:47.8740,-5.85049295425415,-12.2378206253052,9.27499771118164,walking
15:47:47.9490,-0.055770896375179,-12.321270942688,1.27053332328796,walking
15:47:48.0330,1.4243221282959,-7.59415721893311,2.22918558120728,walking
15:47:48.1130,-4.6323094367981,-11.3779821395874,-0.286480635404587,walking
15:47:48.1930,-0.108934506773949,-7.94841480255127,-0.58288037776947,walking
15:47:48.2710,-1.38346719741821,-8.31350231170654,-0.168968260288239,walking
15:47:48.2710,-2.89374732971191,-7.60706043243408,0.643279552459717,walking
15:47:48.3459,-4.30132579803467,-9.76790809631348,0.762533783912659,walking
15:47:48.4310,-4.09840536117554,-12.7559099197388,1.42535030841827,walking
15:47:48.5080,-5.93628597259522,-12.1166143417358,2.49811005592346,walking
15:47:48.5870,2.06204795837402,-14.1942472457886,-1.94314920902252,walking
15:47:48.6670,-1.85567557811737,-12.4692668914795,1.26338744163513,walking
15:47:48.6680,0.125886335968971,-7.65010070800781,0.683303236961365,walking
15:47:48.7480,1.53291368484497,-5.19878911972046,-0.247598081827164,walking
15:47:48.8250,0.681740820407867,-4.65032815933228,0.712766945362091,walking
15:47:48.9100,-2.06500124931335,-9.22789573669434,6.17294597625732,walking
15:47:48.9860,-5.05183076858521,-12.1283388137817,9.91386032104492,walking
15:47:49.0650,2.0734167098999,-11.1103620529175,0.345749258995056,walking
15:47:49.0660,-0.769246757030487,-8.48637104034424,1.3744785785675,walking
15:47:49.1460,-4.96135759353638,-10.4970722198486,0.108160369098187,walking
15:47:49.2280,-0.44092869758606,-7.81352949142456,-0.549506783485413,walking
15:47:49.3080,-1.71364724636078,-8.40401268005371,0.109095297753811,walking
15:47:49.3860,-2.80771708488464,-8.17487239837647,0.282611846923828,walking
15:47:49.4690,-3.27945399284363,-10.2906551361084,0.579638719558716,walking
15:47:49.5490,-3.70593333244324,-12.4384746551514,0.99024099111557,walking
15:47:49.5490,-6.33278894424439,-12.7079591751099,2.40858459472656,walking
15:47:49.6280,0.984519243240356,-12.3319139480591,-1.33936727046967,walking
15:47:49.7060,-0.553809404373169,-12.6369142532349,1.31938660144806,walking
15:47:49.7860,-1.05960929393768,-7.69427680969238,1.16458010673523,walking
15:47:49.8670,1.69061231613159,-5.64683246612549,-0.012591522186995,walking
15:47:49.9410,0.759560704231262,-5.40126609802246,0.809145927429199,walking
15:47:49.9420,-1.10532367229462,-7.88549184799194,5.38348150253296,walking
15:47:50.0270,-5.74509286880493,-12.0674180984497,9.85921669006348,walking
15:47:50.1030,0.445008993148804,-11.4282178878784,0.168162852525711,walking
15:47:50.1850,1.4914675951004,-8.39345169067383,1.50248205661774,walking
15:47:50.2650,-4.04339599609375,-11.2413778305054,0.080133877694607,walking
15:47:50.3439,-0.898016333580017,-7.83855581283569,-0.886473655700684,walking
15:47:50.3449,-1.80486571788788,-8.56508541107178,0.157826334238052,walking
15:47:50.4460,-3.28903722763062,-8.23740863800049,0.428188681602478,walking
15:47:50.5220,-3.06915926933289,-9.33347034454346,0.635287880897522,walking
15:47:50.6030,-3.11920833587646,-11.7777414321899,0.85308438539505,walking
15:47:50.6030,-6.33777523040772,-11.8470964431763,3.07613635063171,walking
15:47:50.6860,-0.513403356075287,-13.7945995330811,-0.769381940364838,walking
15:47:50.7600,-0.488847255706787,-12.5364675521851,0.954148590564728,walking
15:47:50.8380,-0.69383442401886,-8.66023445129395,0.939517080783844,walking
15:47:50.9250,1.12020456790924,-6.13345098495483,0.51149594783783,walking
15:47:51.0040,1.05881261825562,-5.20385122299194,0.155340313911438,walking
15:47:51.0040,-0.763377070426941,-6.06868362426758,3.61296987533569,walking
15:47:51.0810,-5.62827444076538,-13.6288366317749,9.89265060424805,walking
15:47:51.1630,-0.833216547966003,-10.7152633666992,3.83761954307556,walking
15:47:51.2430,1.97199523448944,-9.40723037719727,1.01104772090912,walking
15:47:51.3190,-3.78775978088379,-9.91033267974854,-0.984300076961517,walking
15:47:51.4000,-0.99025946855545,-8.63669776916504,0.297609001398087,walking
15:47:51.4000,-2.18809700012207,-8.93307113647461,0.062563583254814,walking
15:47:51.4820,-2.98707389831543,-7.64808225631714,0.374275922775269,walking
15:47:51.5590,-2.61585688591003,-8.69449520111084,0.628642380237579,walking
15:47:51.6370,-2.4268844127655,-11.19762134552,0.816940605640411,walking
15:47:51.7170,-5.08687496185303,-11.5990552902222,1.71862900257111,walking
15:47:51.7970,-3.74052572250366,-13.3775196075439,0.937250256538391,walking
15:47:51.8790,1.70409822463989,-11.5057249069214,-0.538983404636383,walking
15:47:51.8800,-1.33369815349579,-10.1268682479858,1.20472991466522,walking
15:47:51.9570,-0.17922180891037,-7.93715381622314,1.17575371265411,walking
15:47:52.0370,1.63134932518005,-7.26084136962891,0.220946967601776,decel
15:47:52.1170,0.049544498324394,-6.48586940765381,1.77522349357605,decel
15:47:52.1970,-1.93691396713257,-8.46885871887207,5.03392791748047,decel
15:47:52.2780,-4.91719102859497,-9.4696102142334,5.90704774856567,decel
15:47:52.2780,1.08564066886902,-15.0409822463989,2.34109783172607,decel
15:47:52.3560,0.893433153629303,-7.73677825927734,0.019400715827942,decel
15:47:52.4360,-3.17434573173523,-9.5320463180542,-0.389211535453796,decel
15:47:52.5210,-1.47400498390198,-9.20678424835205,0.449954777956009,decel
15:47:52.5950,-1.70020234584808,-9.42844295501709,0.112618170678616,decel
15:47:52.6730,-1.76042222976685,-8.76275157928467,-0.338159263134003,decel
15:47:52.6740,-2.58274149894714,-8.51354885101318,0.0241534486413,decel
15:47:52.7590,-2.58599758148193,-10.4493570327759,-0.074946664273739,decel
15:47:52.8340,-2.58554816246033,-12.3055009841919,0.093776918947697,decel
15:47:52.9270,-3.19336080551147,-11.6445837020874,1.71755254268646,decel
15:47:53.0030,0.78083723783493,-7.29850673675537,0.80527675151825,decel
15:47:53.0780,-0.345772504806519,-13.1518774032593,0.711548805236816,decel
15:47:53.0780,-1.02769696712494,-7.92668724060059,1.17910945415497,decel
15:47:53.1719,0.552426636219025,-7.8968391418457,1.14875280857086,decel
15:47:53.2430,1.34879279136658,-7.25047636032105,1.10284173488617,decel
15:47:53.3310,-2.56525921821594,-13.0218448638916,5.34618663787842,decel
15:47:53.4010,0.04933363199234,-8.17434978485107,0.004305679351091,decel
15:47:53.4790,-1.85610318183899,-9.47931098937988,1.19158232212067,decel
15:47:53.4790,-0.516839146614075,-9.5653657913208,0.402560502290726,decel
15:47:53.5620,-2.90661311149597,-10.4737157821655,0.075920186936855,decel
15:47:53.6300,-1.39453113079071,-9.83725166320801,0.444388926029205,decel
15:47:53.7160,-2.20656609535217,-9.34699249267578,0.483866065740585,decel
15:47:53.7920,-0.907127261161804,-10.5248432159424,-1.04876351356506,decel
15:47:53.8690,-0.394562005996704,-9.63149547576904,0.252795666456223,decel
15:47:53.8700,-1.34697031974792,-9.357346534729,0.091595284640789,decel
15:47:53.9560,-1.04732835292816,-9.85258197784424,0.048227705061436,decel
15:47:54.0360,-0.164022505283356,-10.3971185684204,0.346787989139557,decel
15:47:54.1140,-0.297790199518204,-9.66159534454346,0.610488474369049,decel
15:47:54.1940,-1.17156064510345,-9.50932788848877,0.417278200387955,decel
15:47:54.2730,-0.73310250043869,-9.8732442855835,0.517551302909851,decel
15:47:54.2730,-0.677956998348236,-9.81434726715088,0.54125440120697,stationary
15:47:54.3540,-0.864335000514984,-9.69536876678467,0.525836944580078,stationary
15:47:54.4340,-0.908819139003754,-9.70846939086914,0.60796320438385,stationary
15:47:54.5100,-0.712791860103607,-9.81936931610107,0.490740567445755,stationary
15:47:54.6030,-0.870632231235504,-9.76290798187256,0.520080924034119,stationary
15:47:54.6670,-1.00197410583496,-9.74563312530518,0.422366410493851,stationary
15:47:54.6670,-0.875553011894226,-9.78375816345215,0.420638591051102,stationary
15:47:54.7460,-0.83812552690506,-9.75631713867188,0.35918715596199,stationary
15:47:54.8290,-0.901306331157684,-9.75825500488281,0.387782365083694,stationary
15:47:54.9110,-0.960065186023712,-9.7729959487915,0.385214388370514,stationary
15:47:54.9960,-0.869302809238434,-9.76918601989746,0.425163567066193,stationary
15:47:55.0750,-0.79084450006485,-9.74377632141113,0.379667639732361,stationary
15:47:55.0750,-0.808997452259064,-9.7687463760376,0.400261640548706,stationary
15:47:55.1580,-0.833799421787262,-9.79770755767822,0.399261891841888,stationary
15:47:55.2350,-0.839441359043121,-9.72680950164795,0.341808259487152,stationary
15:47:55.3060,-0.846219897270203,-9.77506160736084,0.374463260173798,stationary
15:47:55.3860,-0.841895699501038,-9.79561424255371,0.390871047973633,stationary
15:47:55.4640,-0.83475124835968,-9.76294994354248,0.328546524047852,stationary
15:47:55.4650,-0.84017550945282,-9.76568412780762,0.322522938251495,stationary
15:47:55.5450,-0.839959979057312,-9.78333950042725,0.292170792818069,stationary
15:47:55.6260,-0.859895527362824,-9.79684734344482,0.282673597335815,stationary
15:47:55.7030,-0.774916231632233,-9.80520534515381,0.211414128541946,stationary
15:47:55.7860,-0.798400521278381,-9.75073528289795,0.192143619060516,stationary
15:47:55.8670,-0.897331833839417,-9.74413204193115,0.252266317605972,stationary
15:47:55.9440,-0.864560425281525,-9.80602931976318,0.312102228403091,stationary
15:47:55.9440,-0.706739366054535,-9.76274394989014,0.20348447561264,stationary
15:47:56.0280,-0.642089009284973,-9.79730415344238,0.265508443117142,stationary
15:47:56.1010,-0.691347062587738,-9.79736995697022,0.308568477630615,stationary
15:47:56.1820,-0.837495982646942,-9.78299903869629,0.282863080501556,stationary
15:47:56.2670,-0.706093728542328,-9.78665828704834,0.174534410238266,stationary
15:47:56.3439,-0.376242280006409,-10.1459093093872,0.430730491876602,stationary
15:47:56.3439,-1.0589851140976,-9.55484771728516,-0.479777902364731,stationary
15:47:56.4240,-1.08909010887146,-9.7305212020874,0.024811670184135,stationary
15:47:56.5040,-1.12078189849854,-9.72068309783936,0.350121647119522,stationary
15:47:56.5860,-0.301329523324966,-9.88695240020752,0.355744540691376,stationary
15:47:56.6680,-0.512204647064209,-9.68398571014404,0.158555537462235,stationary
15:47:56.7560,-0.696036994457245,-9.83542156219482,0.309996247291565,stationary
15:47:56.7560,-0.622975707054138,-9.77299308776856,0.128860861063004,stationary
15:47:56.8420,-0.686260402202606,-9.86105918884277,0.19605079293251,stationary
15:47:56.9220,-1.08588981628418,-9.81880664825439,-0.157467395067215,stationary
15:47:57.0040,-0.956585764884949,-9.70164012908936,0.189928382635117,stationary
15:47:57.0050,-0.830080807209015,-9.78512763977051,0.166424423456192,stationary
15:47:57.0810,-0.846188843250275,-9.75548362731934,0.294780611991882,stationary
15:47:57.1670,-0.622688293457031,-9.80210781097412,0.262664318084717,stationary
15:47:57.2440,-0.462501227855682,-9.79853534698486,0.219921052455902,stationary
15:47:57.3250,-0.887381851673126,-9.73281764984131,0.204924345016479,stationary
15:47:57.4000,-0.905904948711395,-9.79117298126221,0.238401502370834,stationary
15:47:57.4000,-0.764647364616394,-9.83006191253662,0.065823175013065,stationary
15:47:57.4820,-0.730629742145538,-9.79456615447998,0.143414527177811,stationary
15:47:57.5580,-0.857060134410858,-9.76796817779541,0.225287973880768,stationary
15:47:57.6510,-0.882340967655182,-9.78049945831299,0.306363821029663,stationary
15:47:57.7290,-0.798475682735443,-9.76609134674072,0.247720986604691,stationary
15:47:57.8020,-0.799550652503967,-9.78707027435303,0.24074187874794,stationary
15:47:57.8830,-0.861445069313049,-9.78415203094482,0.251200556755066,stationary
15:47:57.8840,-0.815291106700897,-9.74573802947998,0.284812748432159,stationary
15:47:57.9600,-0.876007378101349,-9.79105472564697,0.286776810884476,stationary
15:47:58.0380,-0.854759812355042,-9.7838773727417,0.268844276666641,stationary
15:47:58.1170,-0.751149833202362,-9.79288673400879,0.231854438781738,stationary
15:47:58.2030,-0.804198920726776,-9.76729488372803,0.235756665468216,stationary
15:47:58.2770,-0.878112196922302,-9.78360080718994,0.273026257753372,stationary
15:47:58.2780,-0.893020033836365,-9.77842903137207,0.283824741840363,stationary
15:47:58.3600,-0.876094877719879,-9.75274658203125,0.263675838708878,stationary
15:47:58.4400,-0.826510310173035,-9.78080940246582,0.26563885807991,stationary
15:47:58.5180,-0.796598136425018,-9.76688289642334,0.271882176399231,stationary
15:47:58.6010,-0.808435797691345,-9.76234340667725,0.267729550600052,stationary
15:47:58.6790,-1.00696218013763,-9.74385643005371,0.312852650880814,stationary
15:47:58.6790,-1.18377065658569,-9.70387172698975,0.376164972782135,stationary
15:47:58.7620,-0.802214324474335,-9.75164127349854,0.222751051187515,stationary
15:47:58.8390,-0.067134641110897,-9.91561317443848,0.081630013883114,stationary
15:47:58.9140,0.039768077433109,-9.83401679992676,0.049638628959656,stationary
15:47:58.9950,-0.503606915473938,-9.9207010269165,0.152726650238037,stationary
15:47:59.0850,-1.01091969013214,-9.87763023376465,0.21338939666748,stationary
15:47:59.0859,-0.722540855407715,-9.81112194061279,0.057910479605198,stationary
15:47:59.1670,-0.999362170696259,-9.55084419250488,0.254351884126663,stationary
15:47:59.2340,-0.687725245952606,-10.1714124679565,0.287203937768936,stationary
15:47:59.3190,-0.368963301181793,-9.77443218231201,0.028806805610657,stationary
15:47:59.3990,-0.265821099281311,-9.98588943481445,0.108894027769566,stationary
15:47:59.4850,-0.399739801883698,-9.91472339630127,0.067864216864109,stationary
15:47:59.4860,-0.05699285119772,-9.81850719451904,-0.002684082835913,stationary
15:47:59.5530,-0.206525683403015,-9.43132305145264,0.171693474054337,stationary
15:47:59.6380,0.174177512526512,-9.34387683868408,0.307113915681839,stationary
15:47:59.7110,-0.161541849374771,-10.2187833786011,1.11293852329254,stationary
15:47:59.7900,0.315121114253998,-9.86930561065674,1.33971571922302,stationary
15:47:59.8700,-0.814808070659637,-10.3701848983765,1.56954896450043,stationary
15:47:59.8710,-1.88306856155396,-11.768666267395,1.35677123069763,stationary
15:47:59.9490,-1.11429131031036,-13.0761098861694,0.656204223632813,stationary
