TIMESTAMP,X,Y,Z,ACTIVITY
276836331876978,-5.1397852897644,-8.22058486938477,1.76091027259827,walking
276836351813592,-6.07613134384155,-8.52258205413818,2.52236652374268,walking
276836371750207,-6.79528617858887,-9.23203945159912,-0.154725849628449,walking
276836391686821,-8.55213165283203,-8.79581451416016,-2.14219284057617,walking
276836411623488,-9.21336936950684,-8.21578025817871,-2.00810432434082,walking
276836431560103,-8.99618911743164,-7.93774652481079,-0.149952411651611,walking
276836451496717,-10.0628490447998,-7.95691823959351,3.02998113632202,walking
276836471433332,-12.4857473373413,-8.02881908416748,6.04708671569824,walking
276836491369998,-13.6006717681885,-8.80538749694824,2.62290024757385,walking
276836511306613,-11.9548578262329,-10.8762407302856,-0.542676568031311,walking
276836531243228,-6.92569065093994,-12.702618598938,-0.700720906257629,walking
276836551179269,-3.58578634262085,-12.8320446014404,-3.99560236930847,walking
276836571114582,-1.68416905403137,-13.1963596343994,-5.88728857040405,walking
276836591049842,-1.01812791824341,-14.7255296707153,-3.83278465270996,walking
276836610985155,-2.36472368240356,-15.8520355224609,0.477368175983429,walking
276836630920415,-3.69201326370239,-13.8818426132202,1.27713680267334,walking
276836650855728,-3.3059070110321,-10.8714284896851,-0.73427551984787,walking
276836670790988,-2.29718661308289,-9.23679161071777,-2.24283623695374,walking
276836690726301,-3.34936785697937,-7.33850431442261,-1.91239595413208,walking
276836710661561,-3.85615801811218,-6.24554872512817,-0.691189646720886,walking
276836730596873,-3.16598439216614,-6.82557773590088,-0.054249241948128,walking
276836750532134,-2.02212285995483,-7.43916177749634,-1.05037987232208,walking
276836770467446,-0.950658202171326,-6.92623853683472,-1.84536993503571,walking
276836790402707,-0.762437164783478,-5.72782325744629,-1.3329451084137,walking
276836810338019,-0.656266033649445,-5.66070938110352,-0.791786015033722,walking
276836830273280,0.579298436641693,-6.54273796081543,-0.121322192251682,walking
276836850208540,1.20190155506134,-6.45165634155273,0.831696450710297,walking
276836870143853,-1.28374040126801,-5.78054237365723,1.36806654930115,walking
276836890079113,-4.35821104049683,-6.18320608139038,1.10945177078247,walking
276836910014426,-7.15757417678833,-7.71717166900635,2.11515021324158,walking
276836929949686,-10.84983253479,-8.19653224945068,0.592222452163696,walking
276836949884998,-13.8905181884766,-7.62608623504639,1.45903778076172,walking
276836969820259,-13.22447681427,-6.83992481231689,6.87067556381226,decel
276836989755571,-10.1017637252808,-6.01062059402466,6.45881080627441,decel
276837009690832,-7.92021131515503,-6.62420463562012,-0.140525326132774,decel
276837029626144,-7.05628538131714,-8.87242317199707,-2.90860986709595,decel
276837049561301,-6.59778165817261,-11.0199756622314,-2.24293518066406,decel
276837069496353,-6.68466949462891,-15.0897808074951,-0.289001971483231,decel
276837089431405,-5.55046033859253,-18.5124435424805,3.83437752723694,decel
276837109366457,-2.74146819114685,-13.4551410675049,0.563441097736359,decel
276837129301457,-0.733668744564056,-7.45828342437744,-2.68354988098145,decel
276837149236509,0.091646008193493,-5.1717095375061,-2.11365628242493,decel
276837169171561,0.299172908067703,-4.41910362243652,-1.28515362739563,decel
276837189106613,-2.23473381996155,-5.7804970741272,-1.16543197631836,decel
276837209041613,-6.97916221618652,-8.31633472442627,-3.05232882499695,decel
276837228976665,-9.25744533538818,-9.62974643707275,-4.36941003799439,decel
276837248911717,-7.65024662017822,-7.91361618041992,-3.17693972587585,decel
276837268846769,-5.17911005020142,-6.38923311233521,-1.26610994338989,decel
276837288781769,-3.84701991081238,-7.57326030731201,-0.202944397926331,decel
276837308716821,-3.87599325180054,-9.07846260070801,0.01734571158886,decel
276837328651873,-3.62020540237427,-9.25102996826172,-0.744122385978699,decel
276837348586926,-3.22927618026733,-8.98258209228516,-2.13295793533325,decel
276837368521926,-3.22929096221924,-8.80521297454834,-2.506511926651,decel
276837388456978,-3.7216055393219,-8.76686000823975,-1.65406537055969,decel
276837408392030,-4.63382244110107,-8.75726890563965,-1.09854066371918,decel
276837428327082,-5.20818662643433,-8.62304306030273,-1.64450085163116,decel
276837448262082,-4.87034845352173,-8.16284847259522,-1.82170307636261,decel
276837468197134,-4.27188110351563,-7.58760786056519,-1.01235806941986,decel
276837488132186,-4.35877275466919,-7.78414392471314,0.199268445372581,decel
276837508067238,-5.23237800598145,-8.44566345214844,-0.226965144276619,decel
276837528002290,-5.89844512939453,-8.46004009246826,-1.66369140148163,decel
276837547937238,-6.15426301956177,-8.14844989776611,-1.66369831562042,decel
276837567872030,-5.44961309432983,-8.35936641693115,-0.75378280878067,decel
276837587806821,-5.15521335601807,-9.00171089172363,-0.035429991781712,decel
276837607741613,-5.55582475662231,-9.04964447021484,0.55361819267273,decel
276837627676405,-5.94678354263306,-8.01900672912598,0.812220752239227,decel
276837647611196,-6.75764465332031,-7.25201940536499,1.26717495918274,decel
276837667545988,-8.64480876922607,-7.39103174209595,2.36865282058716,decel
276837687480780,-10.8746500015259,-8.2586784362793,3.17320895195007,decel
276837707415571,-11.1497745513916,-9.81660938262939,0.85529488325119,decel
276837727350363,-8.7655143737793,-11.3601608276367,-1.577556848526,decel
276837747285103,-5.51731634140015,-12.4099674224854,-2.70299386978149,decel
276837767219894,-3.41299152374268,-12.2038354873657,-3.82364177703857,decel
276837787154686,-1.21696364879608,-11.2546892166138,-4.13493776321411,decel
276837807089478,-0.970828473567963,-9.77824306488037,-2.8993661403656,decel
276837827024269,-2.81455421447754,-8.38328647613525,-1.084317445755,decel
276837846959061,-4.85133743286133,-7.48687171936035,0.448176443576813,decel
276837866893853,-4.81274080276489,-7.64505767822266,0.524794638156891,decel
276837886828644,-4.00673532485962,-8.40244960784912,0.017146870493889,decel
276837906763436,-3.88608860969543,-8.52228736877441,-0.131320998072624,decel
276837926698228,-3.84749174118042,-8.36888694763184,-0.270210742950439,decel
276837946633019,-3.46138906478882,-8.43120002746582,-0.500092685222626,decel
276837966567811,-3.05598044395447,-8.70443534851074,-0.31811511516571,decel
276837986502603,-3.33593058586121,-8.92014598846436,0.127261057496071,decel
276838006437394,-3.36490392684937,-9.04957103729248,0.414598107337952,decel
276838026372134,-3.24908328056335,-8.75236129760742,0.850396156311035,decel
276838046306978,-3.38423943519592,-8.17232513427734,1.63579571247101,decel
276838066242134,-4.18544769287109,-7.73130655288696,2.22005486488342,decel
276838086177290,-5.5320463180542,-7.39574766159058,2.1290557384491,decel
276838106112498,-6.91243124008179,-7.22796630859375,2.21046304702759,decel
276838126047655,-7.64606857299805,-7.12250185012817,2.10030770301819,decel
276838145982811,-6.9848575592041,-7.03621244430542,0.563011050224304,decel
276838165917967,-5.56589078903198,-6.98827171325684,0.39538699388504,decel
276838185853176,-4.58613252639771,-7.37176036834717,1.57349002361298,decel
276838205788332,-4.30621242523193,-7.67375659942627,1.84645986557007,decel
276838225723488,-3.98150753974915,-7.51110696792603,1.32507109642029,decel
276838245658696,-3.21408724784851,-7.03174495697022,0.305005848407745,decel
276838265593853,-2.83278441429138,-6.30311298370361,-1.04071569442749,decel
276838285529009,-3.88976883888245,-6.87835454940796,-1.55792915821075,decel
276838305464165,-7.76540994644165,-10.7851810455322,-0.154727578163147,decel
276838325399373,-11.7134475708008,-15.6363582611084,2.22065424919128,decel
276838345334530,-9.16506099700928,-13.9250268936157,2.49363613128662,decel
276838365269686,-4.7102198600769,-7.2762393951416,1.34905552864075,decel
276838385204842,-3.04507660865784,-4.2993860244751,-0.226541176438332,decel
276838405140051,-1.78535664081574,-4.30418252944946,0.017706707119942,decel
276838425075207,-2.56240582466125,-6.50926446914673,0.266743659973145,decel
276838445010363,-4.29992198944092,-9.74018669128418,-0.825157523155212,decel
276838464945571,-5.72854423522949,-11.3508558273315,-2.59710574150085,decel
276838484880728,-5.83471441268921,-10.540732383728,-2.81260824203491,decel
276838504815884,-5.46306467056274,-8.20622825622559,-0.940078258514404,decel
276838524751040,-4.80665349960327,-7.39131116867065,1.22458446025848,decel
276838544686092,-4.45430850982666,-8.49864673614502,0.822308719158173,decel
276838564619686,-4.74388456344605,-9.02595138549805,-1.84998381137848,decel
276838584553228,-5.3278751373291,-8.26855754852295,-3.20049428939819,decel
276838604486821,-5.46300411224365,-7.74125957489014,-2.66411352157593,decel
276838624420415,-4.87898969650269,-7.95218324661255,-1.58177936077118,decel
276838644354009,-4.12122249603272,-8.54659843444824,0.046508178114891,decel
276838664287603,-3.942631483078,-9.11225128173828,0.54936558008194,decel
276838684221144,-4.40595960617065,-9.00200080871582,-0.29829329252243,decel
276838704154738,-5.0189094543457,-8.41238403320313,-0.681412875652313,decel
276838724088332,-5.79595851898193,-8.01930904388428,-0.743665099143982,decel
276838744021926,-6.29307270050049,-8.11997890472412,-0.911276817321777,decel
276838763955467,-6.18205213546753,-8.2302360534668,-1.49553716182709,decel
276838783889061,-5.5352931022644,-8.42677879333496,-1.76371920108795,decel
276838803822655,-4.57964038848877,-8.73357391357422,-0.791533410549164,decel
276838823756248,-4.0583701133728,-8.99243450164795,0.467996180057526,decel
276838843689842,-3.73981142044067,-9.16500949859619,0.400954902172089,decel
276838863623384,-3.89424633979797,-8.79590129852295,-0.058789744973183,decel
276838883556978,-4.59889841079712,-8.47472953796387,-0.609526574611664,decel
276838903490571,-5.17323589324951,-8.4220027923584,-1.50986516475678,decel
276838923424165,-5.14909172058106,-8.32613277435303,-1.93608629703522,decel
276838943357759,-4.60851526260376,-8.26381778717041,-1.38533818721771,decel
276838963291301,-4.27547693252564,-8.45556735992432,-0.643027663230896,decel
276838983224894,-4.21272134780884,-8.82947444915772,-0.681334555149078,decel
276839003158488,-4.31406450271606,-9.0260181427002,-1.19375908374786,decel
276839023092082,-4.29957342147827,-8.86783027648926,-1.32784724235535,decel
276839043025623,-4.12580823898315,-8.77196025848389,-0.848935127258301,decel
276839062959894,-3.95204401016235,-8.84386730194092,-0.432280898094177,decel
276839082894321,-4.0002965927124,-8.93015575408936,-0.494533121585846,decel
276839102828748,-4.30435180664063,-8.94454002380371,-0.824972987174988,decel
276839122763176,-4.60358047485352,-8.73362255096436,-1.30866301059723,decel
276839142697603,-4.67596578598022,-8.37889671325684,-1.69178259372711,decel
276839162632030,-4.56494474411011,-8.31658172607422,-1.38527679443359,decel
276839182566457,-4.34774208068848,-8.69048881530762,-0.896786630153656,decel
276839202500884,-4.08227443695068,-8.99249172210693,-1.02608585357666,decel
276839222435311,-3.95213389396667,-9.0164155960083,-1.43802642822266,decel
276839242369738,-3.99556398391724,-8.87260913848877,-1.68705379962921,decel
276839262304165,-4.0920844078064,-8.71921443939209,-1.49069845676422,decel
276839282238592,-4.09690284729004,-8.78632831573486,-1.07404589653015,decel
276839302173019,-3.99553918838501,-9.00204372406006,-0.690916836261749,decel
276839322107446,-3.91830730438232,-9.1410608291626,-0.595131695270538,decel
276839342041873,-4.00517511367798,-9.03081130981445,-0.911206126213074,decel
276839361976353,-4.24166345596314,-8.83427333831787,-1.17460083961487,decel
276839381910780,-4.34301137924194,-8.71443271636963,-1.36137044429779,decel
276839401845207,-4.28025913238525,-8.64253044128418,-1.56250727176666,decel
276839421779634,-4.21268033981323,-8.65211963653564,-1.5912379026413,decel
276839441714061,-4.17405986785889,-8.76716899871826,-1.45714008808136,decel
276839461648488,-4.1499195098877,-8.92056941986084,-1.33262062072754,decel
276839481582915,-4.18852281570435,-8.93015766143799,-1.17936670780182,decel
276839501517342,-4.2512583732605,-8.86784267425537,-1.02132368087769,stationary
276839521451769,-4.33812618255615,-8.84867000579834,-1.02610886096954,stationary
276839541386196,-4.30433320999146,-8.8870210647583,-1.10273003578186,stationary
276839561321717,-4.19814252853394,-8.85826206207275,-1.09793710708618,stationary
276839581257394,-4.04851388931274,-8.81991481781006,-1.05004262924194,stationary
276839601193123,-3.97128200531006,-8.81991672515869,-1.16976547241211,stationary
276839621128801,-3.99057960510254,-8.80553722381592,-1.35174596309662,stationary
276839641064478,-4.00505065917969,-8.80074596405029,-1.42836725711823,stationary
276839661000155,-3.990562915802,-8.81033515930176,-1.36610543727875,stationary
276839680935832,-4.08225774765015,-8.77198886871338,-1.32299995422363,stationary
276839700871561,-4.12568712234497,-8.76240253448486,-1.27989459037781,stationary
276839720807238,-4.22220802307129,-8.74802398681641,-1.20805466175079,stationary
276839740742915,-4.2608118057251,-8.78637599945068,-1.15537118911743,stationary
276839760678592,-4.26080274581909,-8.80075836181641,-1.11226570606232,stationary
276839780614269,-4.1883978843689,-8.85349082946777,-1.0978946685791,stationary
276839800549998,-4.14012479782105,-8.90622329711914,-1.26071894168854,stationary
276839820485676,-4.11598443984985,-8.83911418914795,-1.39001989364624,stationary
276839840421353,-4.07253789901733,-8.79597282409668,-1.31818008422852,stationary
276839860357030,-4.05322360992432,-8.79118061065674,-1.28465270996094,stationary
276839880292707,-4.12078619003296,-8.81035900115967,-1.31338322162628,stationary
276839900228436,-4.12560367584229,-8.84391593933106,-1.43310594558716,stationary
276839920164113,-4.07733106613159,-8.81036281585693,-1.56240689754486,stationary
276839940099790,-4.1304144859314,-8.75763511657715,-1.38041853904724,stationary
276839960035467,-4.19797611236572,-8.81995391845703,-1.12180519104004,stationary
276839979971144,-4.19314098358154,-8.91103458404541,-0.982918381690979,stationary
276839999906873,-4.06764507293701,-8.90145015716553,-1.0882740020752,stationary
276840019842551,-4.04350471496582,-8.82954788208008,-1.23194217681885,stationary
276840039778228,-4.14485168457031,-8.77681922912598,-1.28461790084839,stationary
276840059714165,-4.24137306213379,-8.77682113647461,-1.27503597736359,stationary
276840079650207,-4.24136447906494,-8.81996631622314,-1.19361793994904,stationary
276840099586248,-4.20757055282593,-8.8343505859375,-1.14093446731567,stationary
276840119522290,-4.15929794311523,-8.84873294830322,-1.16008687019348,stationary
276840139458332,-4.10619878768921,-8.86790943145752,-1.19360637664795,stationary
276840159394321,-4.13997507095337,-8.82476806640625,-1.17444634437561,stationary
276840179330363,-4.27510786056519,-8.74327850341797,-1.10739541053772,stationary
276840199266405,-4.37645578384399,-8.71931266784668,-1.08823537826538,stationary
276840219202446,-4.37644767761231,-8.74328327178955,-1.03555178642273,stationary
276840239138488,-4.38703489303589,-8.73825454711914,-1.05035352706909,stationary
276840259074530,-4.41117763519287,-8.71907711029053,-1.10782694816589,stationary
276840279010571,-4.41601371765137,-8.69990062713623,-1.11740982532501,stationary
276840298946561,-4.39671850204468,-8.73824691772461,-1.10304737091064,stationary
276840318882603,-4.319504737854,-8.80056190490723,-1.12699747085571,stationary
276840338818644,-4.21815872192383,-8.79576587677002,-1.08868968486786,stationary
276840358754686,-4.21334314346314,-8.77658843994141,-0.992913067340851,stationary
276840378690728,-4.23748588562012,-8.78137969970703,-0.959394335746765,stationary
276840398626769,-4.22301578521729,-8.76220226287842,-1.04081308841705,stationary
276840418562811,-4.28094387054443,-8.70946979522705,-1.09828662872314,stationary
276840438498853,-4.34852457046509,-8.71426010131836,-1.12702572345734,stationary
276840458434842,-4.37749338150024,-8.69987773895264,-1.22760081291199,stationary
276840478370884,-4.29062795639038,-8.66152572631836,-1.30423069000244,stationary
276840498306926,-4.21341419219971,-8.70945930480957,-1.09351658821106,stationary
276840518242967,-4.22307682037354,-8.78615474700928,-0.873224198818207,stationary
276840538179009,-4.29065799713135,-8.81491470336914,-0.782236695289612,stationary
276840558114738,-4.36306476593018,-8.79094314575195,-0.796608626842499,stationary
276840578050363,-4.37755441665649,-8.77655982971191,-0.892394661903381,stationary
276840597985988,-4.32930040359497,-8.80052661895752,-0.878032147884369,stationary
276840617921613,-4.28587198257446,-8.80531692504883,-0.925927579402924,stationary
276840637857186,-4.30518817901611,-8.70944118499756,-1.05044794082642,stationary
276840657792811,-4.3293309211731,-8.68067741394043,-1.00256204605103,stationary
276840677728436,-4.36312580108643,-8.7334041595459,-0.959465205669403,stationary
276840697664061,-4.34383010864258,-8.7429895401001,-1.01214969158173,stationary
276840717599686,-4.36314630508423,-8.71422481536865,-1.0073653459549,stationary
276840737535311,-4.36798286437988,-8.74298477172852,-0.954690337181091,stationary
276840757470936,-4.31490182876587,-8.78612422943115,-0.902015328407288,stationary
276840777406561,-4.27630043029785,-8.79091548919678,-0.863707482814789,stationary
276840797342186,-4.31492185592651,-8.75256443023682,-0.81103253364563,stationary
276840817277759,-4.37284994125366,-8.79090976715088,-0.772724747657776,stationary
276840837213384,-4.41147184371948,-8.78611469268799,-0.796674787998199,stationary
276840857149009,-4.39217567443848,-8.70941352844238,-0.854148268699646,stationary
276840877084634,-4.38253402709961,-8.68064880371094,-0.878098368644714,stationary
276840897020259,-4.38737010955811,-8.70461463928223,-0.844579637050629,stationary
276840916955884,-4.39220666885376,-8.72858142852783,-0.844584345817566,stationary
276840936891509,-4.37291097640991,-8.71899032592773,-0.83980005979538,stationary
276840956827134,-4.34396266937256,-8.7189884185791,-0.935586035251617,stationary
276840976762759,-4.31983995437622,-8.69501781463623,-0.973903238773346,stationary
276840996698384,-4.30054473876953,-8.72377681732178,-0.930806398391724,stationary
276841016633957,-4.23781108856201,-8.76691722869873,-0.878131449222565,stationary
276841036569582,-4.24747371673584,-8.76691436767578,-0.825456440448761,stationary
276841056504373,-4.339186668396,-8.73335552215576,-0.849406540393829,stationary
276841076438748,-4.36332893371582,-8.74773502349854,-0.892512798309326,stationary
276841096373123,-4.31990098953247,-8.79087448120117,-0.8063143491745,stationary
276841116307498,-4.31025838851929,-8.81004619598389,-0.739272177219391,stationary
276841136241821,-4.42127704620361,-8.78128337860107,-0.753644108772278,stationary
276841156176196,-4.45024633407593,-8.72375679016113,-0.859008193016052,stationary
276841176110571,-4.42129755020142,-8.72375392913818,-0.930848896503449,stationary
276841196044946,-4.41165494918823,-8.73813247680664,-0.868595838546753,stationary
276841215979321,-4.40683841705322,-8.73333549499512,-0.902123987674713,stationary
276841235913696,-4.36776685714722,-8.74303913116455,-0.921066284179688,stationary
276841255848019,-4.30985021591187,-8.75262641906738,-0.978535532951355,stationary
276841275782394,-4.27606534957886,-8.72386360168457,-0.992903172969818,stationary
276841295716769,-4.24228143692017,-8.79097366333008,-0.98332542181015,stationary
276841315651144,-4.23262929916382,-8.81014919281006,-0.945013344287872,stationary
276841335585519,-4.19401836395264,-8.80056190490723,-0.935435652732849,stationary
276841355519842,-4.22780466079712,-8.80056190490723,-0.940225183963776,stationary
276841375454217,-4.24228525161743,-8.80535411834717,-0.964170932769775,stationary
276841395388592,-4.24228620529175,-8.82932281494141,-0.968960404396057,stationary
276841415322967,-4.25194025039673,-8.83890914916992,-0.906702995300293,stationary
276841435257342,-4.24228811264038,-8.79097175598145,-0.930648684501648,stationary
276841455191665,-4.2664213180542,-8.74782943725586,-0.988117933273315,stationary
276841475126040,-4.29055452346802,-8.75741767883301,-0.992907464504242,stationary
276841495060415,-4.27124977111816,-8.77659130096436,-0.949806272983551,stationary
276841514994790,-4.28090333938599,-8.81014728546143,-0.945017635822296,stationary
276841534929165,-4.29055690765381,-8.77659034729004,-0.983330547809601,stationary
276841554864113,-4.27607822418213,-8.76220893859863,-0.99290919303894,stationary
276841574799634,-4.29538536071777,-8.77179718017578,-0.959386169910431,stationary
276841594735103,-4.28573322296143,-8.75741672515869,-0.921074032783508,stationary
276841614670623,-4.31469297409058,-8.74782752990723,-0.94023072719574,stationary
276841634606092,-4.31469392776489,-8.74303436279297,-0.96417647600174,stationary
276841654541613,-4.26160383224487,-8.77658939361572,-0.97375500202179,stationary
276841674477082,-4.27125787734985,-8.79576396942139,-0.997700810432434,stationary
276841694412603,-4.28573799133301,-8.7909688949585,-1.02164661884308,stationary
276841714348071,-4.27125978469849,-8.74782657623291,-1.02643609046936,stationary
276841734283592,-4.21816968917847,-8.79576301574707,-0.992913007736206,stationary
276841754219061,-4.19403743743897,-8.82452487945557,-0.959389984607697,stationary
276841774154582,-4.16025352478027,-8.85807991027832,-0.988124787807465,stationary
276841794090051,-4.16025447845459,-8.86766624450684,-1.02643775939941,stationary
276841814025519,-4.13129663467407,-8.88204765319824,-1.04559445381165,stationary
276841833961040,-4.11681795120239,-8.85328578948975,-1.02643859386444,stationary
276841853896509,-4.16508340835571,-8.80534839630127,-0.968970239162445,stationary
276841873832030,-4.23748207092285,-8.80055522918701,-1.00249421596527,stationary
276841893767498,-4.28092098236084,-8.80055522918701,-1.05996334552765,stationary
276841913703019,-4.28574800491333,-8.77179336547852,-1.04559659957886,stationary
276841933638488,-4.26644325256348,-8.76699829101563,-1.03122985363007,stationary
276841953574009,-4.26644420623779,-8.79576015472412,-0.983339548110962,stationary
276841973509478,-4.27609777450562,-8.81493473052979,-1.00728535652161,stationary
276841993444998,-4.24714040756226,-8.8005542755127,-1.05996549129486,stationary
276842013380467,-4.22300815582275,-8.77658462524414,-1.06475496292114,stationary
276842033315988,-4.2037034034729,-8.78137874603272,-1.07433354854584,stationary
276842053250780,-4.19405126571655,-8.80055332183838,-1.08391213417053,stationary
276842073184894,-4.20853185653687,-8.81972789764404,-1.0599672794342,stationary
276842093119061,-4.19888019561768,-8.80534648895264,-1.00249886512756,stationary
276842113053176,-4.19888114929199,-8.81013965606689,-0.997710227966309,stationary
276842132987342,-4.17474985122681,-8.80534553527832,-1.02644503116608,stationary
276842152921457,-4.18440389633179,-8.84369468688965,-1.0408126115799,stationary
276842172855623,-4.16027212142944,-8.86287021636963,-1.02165687084198,stationary
276842192789738,-4.16027307510376,-8.81972599029541,-1.00729012489319,stationary
276842212723853,-4.21336507797241,-8.76699542999268,-0.992923259735107,stationary
276842232658019,-4.2467999458313,-8.80063915252686,-0.949658811092377,stationary
276842252592134,-4.23714113235474,-8.81502151489258,-0.959234178066254,stationary
276842272526301,-4.24196147918701,-8.77188014984131,-1.04064548015594,stationary
276842292460415,-4.28056716918945,-8.76708793640137,-1.05022084712982,stationary
276842312394582,-4.29504060745239,-8.79105758666992,-1.02627265453339,stationary
276842332328696,-4.26124906539917,-8.79585266113281,-0.997535526752472,stationary
276842352262863,-4.25159025192261,-8.76709270477295,-1.01189994812012,stationary
276842372196978,-4.28054332733154,-8.76229953765869,-1.03105342388153,stationary
276842392131144,-4.25640487670898,-8.78147697448731,-0.99273806810379,stationary
276842412065259,-4.22744035720825,-8.81503295898438,-0.964000880718231,stationary
276842431999426,-4.2612190246582,-8.78627300262451,-0.973576188087463,stationary
276842451933540,-4.2901725769043,-8.77189445495606,-0.987940609455109,stationary
276842471867707,-4.29981851577759,-8.7671012878418,-1.02625036239624,stationary
276842491801821,-4.28050708770752,-8.8006591796875,-1.05019283294678,stationary
276842511735988,-4.2467155456543,-8.78627967834473,-1.04061186313629,stationary
276842531670103,-4.23223066329956,-8.77190017700195,-0.992718458175659,stationary
276842551604634,-4.24187707901001,-8.79586887359619,-0.954403162002564,stationary
276842571539686,-4.27565670013428,-8.77669620513916,-0.963978469371796,stationary
276842591474738,-4.27082395553589,-8.76231670379639,-1.00228822231293,stationary
276842611409790,-4.28529739379883,-8.77669906616211,-1.01665270328522,stationary
276842631344842,-4.27081203460693,-8.76711368560791,-1.02143895626068,stationary
276842651279946,-4.25150060653687,-8.8006706237793,-1.00706899166107,stationary
276842671214998,-4.24666738510132,-8.80546569824219,-0.987909853458405,stationary
276842691150051,-4.26114130020142,-8.76232433319092,-1.01185238361359,stationary
276842711085103,-4.28044080734253,-8.75273895263672,-0.963958919048309,stationary
276842731020207,-4.29491472244263,-8.78629684448242,-0.9495889544487,stationary
276842750955259,-4.25629663467407,-8.79109001159668,-1.00226593017578,stationary
276842770890311,-4.24663782119751,-8.77191829681397,-1.04057562351227,stationary
276842790825363,-4.27076387405396,-8.74795055389404,-1.05493998527527,stationary
276842810760467,-4.29006433486939,-8.77671432495117,-1.03578090667725,stationary
276842830695519,-4.26109886169434,-8.81506538391113,-1.04535627365112,stationary
276842850630571,-4.22730779647827,-8.76233577728272,-0.983095645904541,stationary
276842870565623,-4.24660730361939,-8.77671909332275,-0.954358458518982,stationary
276842890500676,-4.27073383331299,-8.78151416778564,-0.983090043067932,stationary
276842910435780,-4.29486036300659,-8.78151607513428,-1.04534506797791,stationary
276842930370832,-4.29485416412354,-8.76234245300293,-1.11238920688629,stationary
276842950305884,-4.27554225921631,-8.76713752746582,-1.05012857913971,stationary
276842970240936,-4.25623035430908,-8.80548858642578,-0.949555397033691,stationary
276842990176040,-4.25622463226318,-8.79590225219727,-0.935185372829437,stationary
276843010111092,-4.2755241394043,-8.77193641662598,-0.968706071376801,stationary
276843030046144,-4.27069187164307,-8.74796867370606,-1.04053926467896,stationary
276843049981248,-4.27551174163818,-8.76714515686035,-1.03574740886688,stationary
276843069916561,-4.19828319549561,-8.81029033660889,-1.0261664390564,stationary
276843089851821,-4.21275615692139,-8.80549716949463,-0.992640197277069,stationary
276843109787134,-4.26101493835449,-8.78632545471191,-0.987848341464996,stationary
276843129722446,-4.2706618309021,-8.77194499969482,-1.00221276283264,stationary
276843149657759,-4.24169731140137,-8.80550193786621,-0.992631793022156,stationary
276843169593019,-4.21273231506348,-8.82467842102051,-0.987839937210083,stationary
276843189528332,-4.23685884475708,-8.78153705596924,-1.01178252696991,stationary
276843209463644,-4.27063751220703,-8.74318981170654,-1.02614688873291,stationary
276843229398957,-4.27573871612549,-8.77188205718994,-0.987962067127228,stationary
276843249334217,-4.23712682723999,-8.80543804168701,-0.987961828708649,stationary
276843269269530,-4.22264671325684,-8.79585075378418,-1.08853209018707,stationary
276843289204842,-4.25160503387451,-8.74312114715576,-1.03106307983398,stationary
276843309140103,-4.29986906051636,-8.76708889007568,-0.901758074760437,stationary
276843329075415,-4.3143482208252,-8.78626346588135,-0.954437613487244,stationary
276843349010728,-4.31434774398804,-8.75750255584717,-1.02148425579071,stationary
276843368946040,-4.34813261032105,-8.76229476928711,-0.997538685798645,stationary
276843388881301,-4.34813213348389,-8.76708889007568,-0.987960338592529,stationary
276843408816613,-4.29021406173706,-8.74791431427002,-0.997538268566132,stationary
276843428751926,-4.23229598999023,-8.72394752502441,-1.05021786689758,stationary
276843448687238,-4.21781587600708,-8.85337543487549,-1.05979573726654,stationary
276843468622498,-4.10680675506592,-8.99239158630371,-1.0406391620636,stationary
276843488557811,-3.99579811096191,-8.93966197967529,-1.00232648849487,stationary
276843508493123,-4.01510334014893,-8.93966197967529,-0.992748141288757,stationary
276843528428436,-4.06336736679077,-8.98280429840088,-1.002326130867,stationary
276843548363748,-4.07784605026245,-8.85816955566406,-1.05500555038452,stationary
276843568299269,-4.14059019088745,-8.70956611633301,-1.16994297504425,stationary
276843588234790,-4.29503679275513,-8.66642475128174,-1.22262251377106,stationary
276843608170311,-4.34812736511231,-8.69518661499023,-1.20825493335724,stationary
276843628105832,-4.26607704162598,-8.73353481292725,-1.05500471591949,stationary
276843648041353,-4.23229074478149,-8.86775684356689,-0.930488765239716,stationary
276843667976821,-4.20333194732666,-8.83420276641846,-0.93527764081955,stationary
276843687912342,-4.28055477142334,-8.76229667663574,-0.96401184797287,stationary
276843707847863,-4.42052173614502,-8.71915435791016,-0.992745995521545,stationary
276843727783384,-4.44948053359985,-8.71436023712158,-1.01669120788574,stationary
276843747718905,-4.39156198501587,-8.68080615997314,-1.01669096946716,stationary
276843767654426,-4.39638805389404,-8.67121887207031,-0.964010953903198,stationary
276843787589946,-4.47361087799072,-8.69998073577881,-0.892174780368805,stationary
276843807525467,-4.5508337020874,-8.64725112915039,-0.877807378768921,stationary
276843827460988,-4.60392475128174,-8.5897274017334,-0.901752531528473,stationary
276843847396509,-4.58944463729858,-8.59452056884766,-0.959221065044403,stationary
276843867332030,-4.48808860778809,-8.64245700836182,-1.0214786529541,stationary
276843887267498,-4.31916189193726,-8.7143611907959,-0.983165919780731,stationary
276843907203644,-4.22193002700806,-8.8056173324585,-0.968472063541412,stationary
276843927140103,-4.17366552352905,-8.82479190826416,-0.968472063541412,stationary
276843947076509,-4.09644174575806,-8.86314201354981,-0.90621417760849,stationary
